b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1345	633	262	132	1524	813	300	170	285	1653
1342	828	261	173	1524	1017	300	213	285	7300
0	813	0	170	289	1122	58	232	286	1653
274	258	55	55	1063	1045	213	214	286	1654
0	738	0	152	289	1144	58	236	286	4045
932	78	187	16	1165	425	234	86	286	6924
0	1017	0	213	289	1321	58	273	286	7300
980	4	199	1	1320	490	267	94	449	4801
1053	774	198	166	1328	1030	254	217	561	774
824	1301	161	269	968	1448	192	300	571	3589
1370	94	256	21	1588	332	300	69	663	3590
173	537	33	110	312	687	61	140	802	3626
933	110	181	23	1237	518	241	107	810	6704
246	818	53	169	492	1064	103	219	996	4060
475	915	93	193	1064	1418	209	300	999	3030
536	1098	104	219	798	1458	153	290	999	4331
475	475	93	100	1197	1209	237	247	999	4705
475	894	93	197	1056	1381	207	300	999	5975
536	1050	104	220	1019	1433	200	300	999	8726
1199	1062	230	217	1543	1424	300	292	1468	147
597	1047	116	207	1073	1488	209	294	1468	148
41	0	8	0	544	415	104	80	1469	148
495	1201	93	258	686	1411	132	300	1469	237
686	0	132	0	920	234	181	49	1469	238
542	35	99	6	740	323	135	59	1472	148
738	748	146	157	1247	1235	247	250	1949	3379
971	393	204	86	1402	781	298	165	2096	3060
971	1072	204	227	1336	1418	283	298	2096	4734
6	28	1	6	567	990	120	217	2097	4735
720	1368	133	227	1118	1767	205	300	2243	172
1021	65	193	14	1142	199	218	41	2244	378
237	949	47	197	661	1365	135	285	2458	4489
759	1090	144	221	1067	1397	207	284	2562	423
1157	392	229	82	1505	631	300	133	2567	426
551	792	114	166	1063	1305	222	274	2570	426
16	457	3	104	445	868	95	193	2570	1975
16	1310	3	262	198	1480	42	300	2570	4236
198	0	42	0	440	256	94	56	2570	4237
354	282	73	57	695	627	142	128	2571	422
535	1153	108	225	914	1428	184	280	2885	3583
371	1167	76	227	721	1494	148	295	2886	3583
767	113	157	21	1454	786	296	159	2886	3584
133	774	29	166	408	1030	85	217	3253	774
1364	881	255	169	1605	1122	300	215	3286	2016
210	496	39	100	796	1317	154	263	3349	436
0	282	0	59	474	1103	90	210	3768	2016
